"ensembl_gene_id","entrezgene_id","external_gene_name","gene_biotype","chromosome_name","start_position","end_position","description","sample.WT_1","sample.WT_2","sample.WT_3","sample.pos.neg_1","sample.pos.neg_2","sample.pos.neg_3","sample.neg.neg_1","sample.neg.neg_2","sample.neg.neg_3"
"ENSMUSG00000116912","#N/A","Gm5487","processed_pseudogene","16",53804291,53806447,"predicted gene 5487 [Source:MGI Symbol;Acc:MGI:3647872]",214.632460214499,232.624694190454,215.353348795481,205.610697513579,178.178722192022,160.467428542269,161.603781550008,185.310717796983,201.337629282862
"ENSMUSG00000116916","#N/A","Gm34967","processed_pseudogene","16",33644415,33644650,"predicted gene, 34967 [Source:MGI Symbol;Acc:MGI:5594126]",12.5791918074431,12.6532260438322,19.5775771632255,12.1597724335988,17.8178722192022,16.6410666636427,5.98532524259289,19.5750758236249,14.4457491862143
"ENSMUSG00000116936","#N/A","Bod1-ps","processed_pseudogene","16",17552033,17552550,"biorientation of chromosomes in cell division 1, pseudogene [Source:MGI Symbol;Acc:MGI:3646992]",35.3789769584338,34.0663778103176,33.2818811774834,28.7412802975971,33.5395241773217,34.4707809461171,28.7295611644459,28.7101112079832,31.6000763448438
"ENSMUSG00000116940","#N/A","Gm7450","processed_pseudogene","17",15796261,15797413,"predicted gene 7450 [Source:MGI Symbol;Acc:MGI:3647897]",9.43439385558236,13.626551124127,9.78878858161277,14.3706401487985,17.8178722192022,17.8297142824744,11.9706504851858,10.4400404392666,18.0571864827679
"ENSMUSG00000116946","#N/A","Gm41442","lncRNA","16",31052270,31128306,"predicted gene, 41442 [Source:MGI Symbol;Acc:MGI:5624327]",47.958168765877,51.5862292556238,48.291357002623,64.1151637407935,39.8281849605696,57.0550857039179,52.6708621348174,28.7101112079832,25.280061075875
"ENSMUSG00000116949","#N/A","Gm7177","processed_pseudogene","17",15755327,15756966,"predicted gene 7177 [Source:MGI Symbol;Acc:MGI:3647987]",8.64819436761716,9.73325080294788,18.2724053523438,9.94890471839899,18.8659823497435,14.2637714259795,8.37945533963005,10.4400404392666,13.5428898620759
"ENSMUSG00000116953","100041574","Ermardl2","protein_coding","17",15198730,15211834,"ER membrane associated RNA degradation like 2 [Source:MGI Symbol;Acc:MGI:3583895]",20.4411866870951,10.7065758832427,11.7465462979353,4.42173543039955,16.7697620886609,9.50918095065299,21.5471708733344,20.8800808785333,21.6686237793214
"ENSMUSG00000116958","#N/A","Gm6705","processed_pseudogene","17",17067657,17068341,"predicted gene 6705 [Source:MGI Symbol;Acc:MGI:3648191]",15.7239897593039,15.5732012847166,13.7043040142579,12.1597724335988,8.38488104433044,11.8864761883162,8.37945533963005,11.745045494175,21.6686237793214
"ENSMUSG00000116972","#N/A","Gm6278","processed_pseudogene","16",85441140,85441911,"predicted gene 6278 [Source:MGI Symbol;Acc:MGI:3644862]",683.993554529721,587.888348498052,621.914367885131,780.43630346552,291.374616290483,423.158552304058,542.270466978916,542.882102841865,641.030120138259
"ENSMUSG00000116991","#N/A","Gm6032","processed_pseudogene","16",84309939,84311076,"predicted gene 6032 [Source:MGI Symbol;Acc:MGI:3648870]",19.6549871991299,15.5732012847166,16.3146476360213,18.7923755791981,7.33677091378913,13.0751238071479,13.1677155337044,7.83003032944998,12.6400305379375
"ENSMUSG00000117003","#N/A","Gm49937","lncRNA","17",66756849,66759594,"predicted gene, 49937 [Source:MGI Symbol;Acc:MGI:6270649]",24.3721841269211,19.4665016058958,16.9672335414621,39.7956188735959,27.2508633940739,35.6594285649487,32.3207563100016,26.1001010981666,25.280061075875
"ENSMUSG00000117010","#N/A","Gm49933","processed_pseudogene","17",66626071,66626507,"predicted gene, 49933 [Source:MGI Symbol;Acc:MGI:6270643]",33.8065779825034,25.3064520876645,35.8922247992468,28.7412802975971,26.2027532635326,28.527542851959,32.3207563100016,24.7950960432583,26.1829204000134
"ENSMUSG00000117014","#N/A","Gm9300","processed_pseudogene","17",64008831,64009485,"predicted gene 9300 [Source:MGI Symbol;Acc:MGI:3779843]",21.2273861750603,23.3598019270749,13.051718108817,21.0032432943979,22.0103127413674,11.8864761883162,21.5471708733344,28.7101112079832,20.765764455183
"ENSMUSG00000117027","#N/A","Gm49886","lncRNA","17",28537160,28538576,"predicted gene, 49886 [Source:MGI Symbol;Acc:MGI:6270570]",13.3653912954083,9.73325080294788,7.83103086529021,7.73803700319921,12.5773215664957,15.4524190448111,17.9559757277787,9.13503538435831,9.93145256552233
"ENSMUSG00000117042","72578","2700054A10Rik","lncRNA","17",13673781,13889153,"RIKEN cDNA 2700054A10 gene [Source:MGI Symbol;Acc:MGI:1919828]",7.07579539168677,5.83995048176873,7.83103086529021,9.94890471839899,12.5773215664957,14.2637714259795,21.5471708733344,22.1850859334416,25.280061075875
"ENSMUSG00000117049","#N/A","Gm6540","processed_pseudogene","17",22139185,22140153,"predicted gene 6540 [Source:MGI Symbol;Acc:MGI:3647824]",51.889166205703,51.5862292556238,54.1646301515906,40.9010527311958,55.5498369186891,47.5459047532649,34.7148864070388,39.1501516472499,61.3944340414108
"ENSMUSG00000117060","#N/A","Gm7253","processed_pseudogene","17",63934612,63934949,"predicted gene 7253 [Source:MGI Symbol;Acc:MGI:3779705]",27.5169820787819,52.5595543359185,31.9767093666017,24.3195448671975,40.8762950911109,35.6594285649487,16.7589106792601,33.9301314276166,35.2115136413973
"ENSMUSG00000117086","102633520","Gm31328","processed_pseudogene","17",74634584,74634739,"predicted gene, 31328 [Source:MGI Symbol;Acc:MGI:5590487]",17.2963887352343,11.6799009635375,9.13620267617191,4.42173543039955,6.28866078324783,7.13188571298974,5.98532524259289,10.4400404392666,11.7371712137991
"ENSMUSG00000117089","#N/A","Gm49914","processed_pseudogene","17",53611016,53611435,"predicted gene, 49914 [Source:MGI Symbol;Acc:MGI:6270616]",14.9377902713387,22.3864768467801,14.3568899196987,14.3706401487985,28.2989735246152,16.6410666636427,21.5471708733344,10.4400404392666,17.1543271586295
"ENSMUSG00000117098","#N/A","Gm49909","protein_coding","17",71281114,71309203,"predicted gene, 49909 [Source:MGI Symbol;Acc:MGI:6270609]",303.473002354566,390.30335719821,361.532591614231,428.908336748756,469.553338482504,426.724495160553,339.966473779276,426.736652955024,490.252613007148
"ENSMUSG00000117111","#N/A","Tpt1-ps7","processed_pseudogene","17",53773677,53774343,"tumor protein, translationally-controlled, pseudogene 7 [Source:MGI Symbol;Acc:MGI:3779841]",206.770465334847,219.971468146622,244.067128634878,240.984580956775,260.979422504785,248.427352335809,208.289318442233,274.051061530749,204.949066579415
"ENSMUSG00000117113","#N/A","Gm49883","TEC","17",74493763,74497494,"predicted gene, 49883 [Source:MGI Symbol;Acc:MGI:6270565]",37.7375754223294,17.5198514453062,24.1456785013115,33.1630157279966,28.2989735246152,23.7729523766325,37.1090165040759,22.1850859334416,24.3772017517366
"ENSMUSG00000117114","#N/A","Gm49867","processed_pseudogene","17",65968322,65968573,"predicted gene, 49867 [Source:MGI Symbol;Acc:MGI:6270542]",7.86199487965196,11.6799009635375,7.83103086529021,17.6869417215982,13.625431697037,15.4524190448111,17.9559757277787,9.13503538435831,17.1543271586295
"ENSMUSG00000117123","106557447","Gm49890","lncRNA","4",88828091,88857258,"predicted gene, 49890 [Source:MGI Symbol;Acc:MGI:6270578]",455.209503531849,241.384619913107,173.587850847266,281.885633687971,290.326506159941,200.881447582544,361.513644652611,296.236147464191,210.366222524246
"ENSMUSG00000117137","#N/A","4930471L23Rik","lncRNA","17",71622391,71658125,"RIKEN cDNA 4930471L23 gene [Source:MGI Symbol;Acc:MGI:1922272]",22.7997851509907,50.612904175329,30.0189516502791,23.2141110095976,30.3951937856978,20.2070095201376,50.2767320377803,69.1652679101415,75.840183227625
"ENSMUSG00000117145","#N/A","Gng5c","protein_coding","17",28945057,28945674,"G protein subunit gamma 5C [Source:MGI Symbol;Acc:MGI:3782541]",26.7307825908167,10.7065758832427,17.619819446903,18.7923755791981,24.10653300245,11.8864761883162,17.9559757277787,16.9650657138083,22.5714831034598
"ENSMUSG00000117171","#N/A","C230013L11Rik","lncRNA","17",28393631,28396656,"RIKEN cDNA C230013L11 gene [Source:MGI Symbol;Acc:MGI:2442581]",26.7307825908167,27.2531022482541,33.2818811774834,19.897809436798,27.2508633940739,23.7729523766325,35.9119514555573,44.3701718668832,38.8229509379509
"ENSMUSG00000117183","#N/A","Gm20008","transcribed_processed_pseudogene","17",22932763,22935918,"predicted gene, 20008 [Source:MGI Symbol;Acc:MGI:5012193]",44.027171326051,31.1464025694332,24.1456785013115,24.3195448671975,18.8659823497435,21.3956571389692,47.8826019407431,41.7601617570665,83.0630578207322
"ENSMUSG00000117187","#N/A","Gm4708","processed_pseudogene","17",74745280,74745634,"predicted gene 4708 [Source:MGI Symbol;Acc:MGI:3782888]",67.6131559650069,69.1060807009299,64.6060046386443,70.7477668863928,71.2714888768087,64.1869714169077,47.8826019407431,82.2153184592248,66.8115899862411
"ENSMUSG00000117192","#N/A","Gm18649","processed_pseudogene","17",79059684,79060144,"predicted gene, 18649 [Source:MGI Symbol;Acc:MGI:5010834]",8.64819436761716,14.5998762044218,6.52585905440851,3.31630157279966,6.28866078324783,5.94323809415812,10.7735854366672,5.22002021963332,6.32001526896875
"ENSMUSG00000117202","#N/A","Gm9349","processed_pseudogene","17",74636528,74636883,"predicted gene 9349 [Source:MGI Symbol;Acc:MGI:3648407]",39.3099743982598,36.0130279709071,23.4930925958706,35.3738834431964,31.4433039162391,21.3956571389692,47.8826019407431,46.9801819766999,60.4915747172724
"ENSMUSG00000117219","#N/A","Gm49911","processed_pseudogene","17",24032188,24032474,"predicted gene, 49911 [Source:MGI Symbol;Acc:MGI:6270612]",30.6617800306427,14.5998762044218,20.8827489741072,23.2141110095976,19.9140924802848,26.1502476142957,19.1530407762972,16.9650657138083,19.8629051310447
"ENSMUSG00000117231","105246306","Gm41609","lncRNA","17",71072834,71151170,"predicted gene, 41609 [Source:MGI Symbol;Acc:MGI:5624494]",46.3857697899466,29.1997524088436,23.4930925958706,53.0608251647946,49.2611761354413,35.6594285649487,76.612163105189,52.2002021963332,41.5315289103661
"ENSMUSG00000117241","#N/A","Gm9214","processed_pseudogene","17",53666955,53668917,"predicted gene 9214 [Source:MGI Symbol;Acc:MGI:3644936]",62.8959590372157,56.4528546570977,75.0473791256979,57.4825605951941,73.3677091378913,51.1118476097598,40.7002116496316,57.4202224159665,79.4516205241786
"ENSMUSG00000117244","#N/A","Gm9210","processed_pseudogene","17",53503479,53505595,"predicted gene 9210 [Source:MGI Symbol;Acc:MGI:3648129]",33.8065779825034,17.5198514453062,27.4086080285157,27.6358464399972,44.0206254827348,32.0934857084538,26.3354310674087,20.8800808785333,35.2115136413973
"ENSMUSG00000117248","#N/A","Gm29770","processed_pseudogene","17",53661540,53661849,"predicted gene, 29770 [Source:MGI Symbol;Acc:MGI:5588929]",140.72970834577,140.158811562449,114.85511935759,138.179232199986,158.264629711737,128.373942833815,128.085960191488,144.855561094825,100.217384979362
"ENSMUSG00000117249","#N/A","Gm46577","processed_pseudogene","17",55450176,55450547,"predicted gene, 46577 [Source:MGI Symbol;Acc:MGI:5826214]",28.3031815667471,24.3331270073697,29.3663657448383,32.0575818703967,37.731964699487,32.0934857084538,27.5324961159273,32.6251263727082,31.6000763448438
"ENSMUSG00000117251","#N/A","Gm49891","lncRNA","4",88913054,88968600,"predicted gene, 49891 [Source:MGI Symbol;Acc:MGI:6270580]",25.1583836148863,7.7866006423583,21.5353348795481,8.8434708607991,13.625431697037,15.4524190448111,13.1677155337044,16.9650657138083,22.5714831034598
"ENSMUSG00000117252","#N/A","Gm9514","processed_pseudogene","17",22403745,22405089,"predicted gene 9514 [Source:MGI Symbol;Acc:MGI:3779924]",31.4479795186078,26.2797771679593,24.1456785013115,38.6901850159961,46.1168457438174,46.3572571344333,44.2914067951874,27.4051061530749,36.1143729655357
"ENSMUSG00000117257","#N/A","Gm4948","processed_pseudogene","17",74177426,74178345,"predicted gene 4948 [Source:MGI Symbol;Acc:MGI:3645145]",22.7997851509907,32.119727649728,30.0189516502791,50.8499574495948,49.2611761354413,43.9799618967701,52.6708621348174,32.6251263727082,24.3772017517366
"ENSMUSG00000117262","#N/A","Gm9316","processed_pseudogene","17",74518953,74521077,"predicted gene 9316 [Source:MGI Symbol;Acc:MGI:3647780]",15.7239897593039,10.7065758832427,19.5775771632255,15.4760740063984,14.6735418275783,13.0751238071479,34.7148864070388,13.0500505490833,9.93145256552233
"ENSMUSG00000117284","631624","Gm7072","protein_coding","17",22504852,22533818,"predicted gene 7072 [Source:MGI Symbol;Acc:MGI:3648314]",301.900603378635,289.077548847552,229.71023871518,316.154083273568,296.615166943189,313.802971371549,369.893099992241,324.946258672174,382.812353434679
"ENSMUSG00000117285","#N/A","Gm49863","processed_pseudogene","17",79058424,79058925,"predicted gene, 49863 [Source:MGI Symbol;Acc:MGI:6270537]",15.7239897593039,9.73325080294788,7.83103086529021,11.0543385759989,7.33677091378913,2.37729523766325,13.1677155337044,3.91501516472499,9.93145256552233
"ENSMUSG00000117292","328855","E330032C10Rik","lncRNA","17",73557981,73567651,"RIKEN cDNA E330032C10 gene [Source:MGI Symbol;Acc:MGI:4437727]",14.9377902713387,13.626551124127,11.0939603924945,33.1630157279966,37.731964699487,21.3956571389692,50.2767320377803,40.4551567021582,55.074418772442
"ENSMUSG00000117295","#N/A","Gm5492","processed_pseudogene","17",20881820,20882329,"predicted gene 5492 [Source:MGI Symbol;Acc:MGI:3644513]",41.6685728621554,37.9596781314967,33.2818811774834,26.5304125823973,30.3951937856978,43.9799618967701,31.123691261483,40.4551567021582,37.9200916138125
"ENSMUSG00000117299","#N/A","Gm9288","processed_pseudogene","17",65734473,65736039,"predicted gene 9288 [Source:MGI Symbol;Acc:MGI:3646047]",5.50339641575637,5.83995048176873,7.83103086529021,11.0543385759989,18.8659823497435,11.8864761883162,1.19706504851858,10.4400404392666,6.32001526896875
"ENSMUSG00000117300","#N/A","Gm18736","processed_pseudogene","17",65745123,65745692,"predicted gene, 18736 [Source:MGI Symbol;Acc:MGI:5010921]",35.3789769584338,35.0397028906124,26.103436217634,23.2141110095976,28.2989735246152,30.9048380896222,21.5471708733344,33.9301314276166,25.280061075875
"ENSMUSG00000117310","19243","Ptp4a1","protein_coding","1",30979383,30988851,"protein tyrosine phosphatase 4a1 [Source:MGI Symbol;Acc:MGI:1277096]",14.9377902713387,12.6532260438322,13.051718108817,17.6869417215982,25.1546431329913,14.2637714259795,13.1677155337044,14.3550556039916,23.4743424275982
"ENSMUSG00000117322","320020","6330415G19Rik","lncRNA","17",23769412,23793062,"RIKEN cDNA 6330415G19 gene [Source:MGI Symbol;Acc:MGI:2443182]",18.8687877111647,15.5732012847166,17.619819446903,17.6869417215982,22.0103127413674,20.2070095201376,13.1677155337044,18.2700707687166,18.0571864827679
"ENSMUSG00000117333","#N/A","Gm16386","transcribed_processed_pseudogene","17",22996191,23026710,"predicted gene 16386 [Source:MGI Symbol;Acc:MGI:3646848]",10.2205933435476,5.83995048176873,2.6103436217634,2.21086771519977,7.33677091378913,7.13188571298974,25.1383660188901,15.6600606589,32.5029356689822
"ENSMUSG00000117345","#N/A","Gm7926","processed_pseudogene","18",30552739,30553113,"predicted gene 7926 [Source:MGI Symbol;Acc:MGI:3646071]",230.356449973802,235.544669431339,240.804199107674,257.566088820774,289.2783960294,276.954895187768,324.404628148535,284.491101970016,220.297675089768
"ENSMUSG00000117359","#N/A","Gm7466","processed_pseudogene","18",6760516,6760959,"predicted gene 7466 [Source:MGI Symbol;Acc:MGI:3648356]",293.252409011018,194.665016058958,199.03870115946,274.147596684772,240.017219893959,222.277104721514,202.30399319964,244.035945267858,219.39481576563
"ENSMUSG00000117360","#N/A","Gm18581","processed_pseudogene","18",7107181,7108183,"predicted gene, 18581 [Source:MGI Symbol;Acc:MGI:5010766]",8.64819436761716,11.6799009635375,11.7465462979353,4.42173543039955,3.14433039162391,7.13188571298974,1.19706504851858,6.52502527454165,9.02859324138393
"ENSMUSG00000117361","#N/A","Gm30984","lncRNA","17",87822027,87839121,"predicted gene, 30984 [Source:MGI Symbol;Acc:MGI:5590143]",3.93099743982598,3.89330032117915,5.87327314896766,6.63260314559932,8.38488104433044,9.50918095065299,11.9706504851858,14.3550556039916,9.02859324138393
"ENSMUSG00000117385","#N/A","Gm20147","processed_pseudogene","18",8227514,8228006,"predicted gene, 20147 [Source:MGI Symbol;Acc:MGI:5012332]",26.7307825908167,22.3864768467801,31.9767093666017,27.6358464399972,26.2027532635326,26.1502476142957,31.123691261483,35.2351364825249,35.2115136413973
"ENSMUSG00000117390","#N/A","Gm50080","TEC","18",9711293,9714534,"predicted gene, 50080 [Source:MGI Symbol;Acc:MGI:6275410]",14.1515907833735,11.6799009635375,15.6620617305804,9.94890471839899,9.43299117487174,9.50918095065299,25.1383660188901,27.4051061530749,11.7371712137991
"ENSMUSG00000117391","74972","4930500A05Rik","lncRNA","17",84849970,84874252,"RIKEN cDNA 4930500A05 gene [Source:MGI Symbol;Acc:MGI:1922222]",11.0067928315127,11.6799009635375,6.52585905440851,16.5815078639983,5.24055065270652,5.94323809415812,10.7735854366672,7.83003032944998,20.765764455183
"ENSMUSG00000117401","#N/A","4833419F23Rik","lncRNA","18",4350855,4368953,"RIKEN cDNA 4833419F23 gene [Source:MGI Symbol;Acc:MGI:1921165]",27.5169820787819,13.626551124127,5.87327314896766,32.0575818703967,12.5773215664957,13.0751238071479,25.1383660188901,36.5401415374332,26.1829204000134
"ENSMUSG00000117405","#N/A","Rpl19-ps7","processed_pseudogene","18",24078016,24078607,"ribosomal protein L19, pseudogene 7 [Source:MGI Symbol;Acc:MGI:3643382]",232.715048437698,252.09119579635,237.54126958047,184.607454219181,178.178722192022,177.108495205912,192.727472811491,257.085995816941,188.697598744924
"ENSMUSG00000117406","18209","Ntn3","protein_coding","17",24422822,24428505,"netrin 3 [Source:MGI Symbol;Acc:MGI:1341188]",40.8823733741902,40.8796533723811,22.8405066904298,12.1597724335988,10.481101305413,5.94323809415812,8.37945533963005,18.2700707687166,7.22287459310715
"ENSMUSG00000117411","#N/A","Gm3744","processed_pseudogene","18",47074874,47075243,"predicted gene 3744 [Source:MGI Symbol;Acc:MGI:3781919]",10.2205933435476,15.5732012847166,15.6620617305804,13.2652062911986,22.0103127413674,19.018361901306,5.98532524259289,10.4400404392666,6.32001526896875
"ENSMUSG00000117412","#N/A","Gm49979","TEC","17",85092220,85096050,"predicted gene, 49979 [Source:MGI Symbol;Acc:MGI:6275255]",29.8755805426775,32.119727649728,25.4508503121932,21.0032432943979,18.8659823497435,15.4524190448111,21.5471708733344,24.7950960432583,20.765764455183
"ENSMUSG00000117416","#N/A","Gm5064","processed_pseudogene","18",28320163,28321870,"predicted gene 5064 [Source:MGI Symbol;Acc:MGI:3649060]",332.562383409278,306.597400292858,333.471397680275,351.527966716764,390.945078691907,395.819657070931,326.798758245572,318.421233397632,288.012124400148
"ENSMUSG00000117428","#N/A","Gm4833","processed_pseudogene","18",8051203,8051992,"predicted gene 4833 [Source:MGI Symbol;Acc:MGI:3646586]",243.721841269211,206.344917022495,206.217146119309,232.141110095976,240.017219893959,196.126857107218,213.077578636307,236.205914938408,214.880519144938
"ENSMUSG00000117431","#N/A","8430430B14Rik","lncRNA","17",84287975,84320937,"RIKEN cDNA 8430430B14 gene [Source:MGI Symbol;Acc:MGI:1925398]",439.485513772545,72.9993810221091,58.7327314896766,99.4890471839899,30.3951937856978,20.2070095201376,205.895188345195,24.7950960432583,91.1887917379777
"ENSMUSG00000117438","#N/A","Rpsa-ps7","processed_pseudogene","17",82717364,82718248,"ribosomal protein SA, pseudogene 7 [Source:MGI Symbol;Acc:MGI:3643805]",303.473002354566,211.211542423969,207.522317930191,260.882390393573,246.305880677207,237.729523766325,251.383660188901,280.576086805291,269.052078593241
"ENSMUSG00000117449","#N/A","Gm6643","processed_pseudogene","18",28565942,28568408,"predicted gene 6643 [Source:MGI Symbol;Acc:MGI:3648552]",9.43439385558236,16.5465263650114,13.7043040142579,6.63260314559932,10.481101305413,3.56594285649487,9.57652038814862,13.0500505490833,14.4457491862143
"ENSMUSG00000117458","#N/A","Gm6552","processed_pseudogene","17",80240941,80242001,"predicted gene 6552 [Source:MGI Symbol;Acc:MGI:3647048]",440.27171326051,388.35670703762,370.668794290403,261.987824251173,302.903827726437,249.615999954641,283.704416498903,309.286198013274,247.38345481392
"ENSMUSG00000117468","#N/A","Gm7059","processed_pseudogene","17",33071179,33071994,"predicted gene 7059 [Source:MGI Symbol;Acc:MGI:3779663]",394.672142958528,286.157573606668,321.072265476899,353.738834431964,388.848858430824,344.707809461171,337.572343682239,430.651668119749,408.995273834692
"ENSMUSG00000117484","#N/A","Gm5500","processed_pseudogene","18",8415129,8416047,"predicted pseudogene 5500 [Source:MGI Symbol;Acc:MGI:3647082]",69.9717544289025,61.3194800585716,60.6904892059991,76.2749361743922,59.7422774408544,64.1869714169077,40.7002116496316,50.8951971414249,62.2972933655491
"ENSMUSG00000117486","#N/A","Gm30938","lncRNA","17",87770306,87800553,"predicted gene, 30938 [Source:MGI Symbol;Acc:MGI:5590097]",102.992132923441,72.0260559418143,80.9206522746655,90.6455763231908,53.4536166576065,36.8480761837803,111.327049512228,61.3352375806915,38.8229509379509
"ENSMUSG00000117499","#N/A","Gm50010","TEC","17",95122169,95123491,"predicted gene, 50010 [Source:MGI Symbol;Acc:MGI:6275297]",65.2545575011113,85.6526070659413,61.34307511144,78.485803889592,68.1271584851848,66.5642666545709,107.735854366672,83.5203235141331,94.8002290345313
"ENSMUSG00000117507","#N/A","Gm50045","processed_pseudogene","17",82499397,82500038,"predicted gene, 50045 [Source:MGI Symbol;Acc:MGI:6275354]",30.6617800306427,33.0930527300228,34.5870529883651,29.846714155197,30.3951937856978,14.2637714259795,32.3207563100016,26.1001010981666,28.8914983724286
"ENSMUSG00000117515","#N/A","Gm6883","processed_pseudogene","18",47547532,47548428,"predicted gene 6883 [Source:MGI Symbol;Acc:MGI:3644521]",624.242393444366,709.5539835349,711.971222835969,678.736388566331,775.601496600565,719.131809393132,670.356427170404,803.883113823531,795.419064565925
"ENSMUSG00000117518","#N/A","Gpx4-ps1","transcribed_processed_pseudogene","17",80361455,80361985,"glutathione peroxidase 4, pseudogene 1 [Source:MGI Symbol;Acc:MGI:1890509]",54.2477646695985,43.7996286132655,33.2818811774834,38.6901850159961,30.3951937856978,51.1118476097598,41.8972766981502,49.5901920865165,33.4057949931206
"ENSMUSG00000117545","102632818","Gm30794","lncRNA","17",87762161,87768785,"predicted gene, 30794 [Source:MGI Symbol;Acc:MGI:5589953]",12.5791918074431,13.626551124127,13.051718108817,22.1086771519977,10.481101305413,19.018361901306,27.5324961159273,13.0500505490833,14.4457491862143
"ENSMUSG00000117552","#N/A","Gm5686","processed_pseudogene","18",10262207,10263285,"predicted gene 5686 [Source:MGI Symbol;Acc:MGI:3644275]",13.3653912954083,23.3598019270749,23.4930925958706,15.4760740063984,14.6735418275783,20.2070095201376,17.9559757277787,14.3550556039916,26.1829204000134
"ENSMUSG00000117556","#N/A","Gm18948","processed_pseudogene","18",7548987,7549581,"predicted gene, 18948 [Source:MGI Symbol;Acc:MGI:5011133]",14.1515907833735,16.5465263650114,25.4508503121932,23.2141110095976,19.9140924802848,35.6594285649487,20.3501058248158,27.4051061530749,27.0857797241518
"ENSMUSG00000117573","#N/A","Gm41668","lncRNA","18",12778690,12781554,"predicted gene, 41668 [Source:MGI Symbol;Acc:MGI:5624553]",22.0135856630255,13.626551124127,9.13620267617191,30.9521480127968,28.2989735246152,23.7729523766325,51.4737970862989,30.0151162628916,20.765764455183
"ENSMUSG00000117621","#N/A","Hspe1-rs1","protein_coding","18",47245206,47245720,"heat shock protein 1 (chaperonin 10), related sequence 1 [Source:MGI Symbol;Acc:MGI:1935159]",242.935641781246,290.050873927847,333.471397680275,288.518236833571,313.38492903185,324.500799941033,260.96018057705,414.991607460849,287.109265076009
"ENSMUSG00000117627","#N/A","Tpi-rs10","transcribed_processed_pseudogene","18",20681644,20682421,"triosephosphate isomerase related sequence 10 [Source:MGI Symbol;Acc:MGI:98798]",10.2205933435476,16.5465263650114,15.0094758251396,25.4249787247974,15.7216519581196,15.4524190448111,10.7735854366672,15.6600606589,17.1543271586295
"ENSMUSG00000117628","#N/A","Gm50012","lncRNA","17",87277800,87282716,"predicted gene, 50012 [Source:MGI Symbol;Acc:MGI:6275301]",41.6685728621554,18.493176525601,15.6620617305804,32.0575818703967,25.1546431329913,16.6410666636427,44.2914067951874,19.5750758236249,15.3486085103527
"ENSMUSG00000117634","#N/A","Gm50069","lncRNA","18",11788477,11790841,"predicted gene, 50069 [Source:MGI Symbol;Acc:MGI:6275393]",20.4411866870951,20.4398266861905,30.0189516502791,27.6358464399972,29.3470836551565,17.8297142824744,35.9119514555573,27.4051061530749,27.0857797241518
"ENSMUSG00000117640","#N/A","Gm7411","processed_pseudogene","18",4484469,4485501,"predicted gene 7411 [Source:MGI Symbol;Acc:MGI:3644066]",41.6685728621554,51.5862292556238,49.5965288135047,44.2173543039955,38.7800748300283,29.7161904707906,22.744235921853,35.2351364825249,36.1143729655357
"ENSMUSG00000117642","#N/A","Amd-ps7","processed_pseudogene","17",95110621,95111246,"S-adenosylmethionine decarboxylase, pseudogene 7 [Source:MGI Symbol;Acc:MGI:3646899]",34.5927774704686,39.9063282920863,49.5965288135047,35.3738834431964,52.4055065270652,55.8664380850863,25.1383660188901,50.8951971414249,42.4343882345045
"ENSMUSG00000117643","#N/A","Gm9390","processed_pseudogene","17",82662822,82663513,"predicted gene 9390 [Source:MGI Symbol;Acc:MGI:3643268]",6.28959590372157,7.7866006423583,13.7043040142579,13.2652062911986,15.7216519581196,11.8864761883162,11.9706504851858,16.9650657138083,11.7371712137991
"ENSMUSG00000117662","#N/A","Gm4013","lncRNA","18",42407417,42409048,"predicted gene 4013 [Source:MGI Symbol;Acc:MGI:3782187]",3.93099743982598,6.81327556206351,11.7465462979353,17.6869417215982,10.481101305413,11.8864761883162,15.5618456307415,14.3550556039916,6.32001526896875
"ENSMUSG00000117666","225852","Gm550","protein_coding","19",6144449,6148271,"predicted gene 550 [Source:MGI Symbol;Acc:MGI:2685396]",17.2963887352343,9.73325080294788,11.0939603924945,21.0032432943979,16.7697620886609,11.8864761883162,22.744235921853,14.3550556039916,16.2514678344911
"ENSMUSG00000117667","#N/A","Gm18293","processed_pseudogene","19",33650729,33650941,"predicted gene, 18293 [Source:MGI Symbol;Acc:MGI:5010478]",10.2205933435476,12.6532260438322,11.7465462979353,11.0543385759989,11.5292114359543,8.32053333182136,9.57652038814862,13.0500505490833,16.2514678344911
"ENSMUSG00000117669","#N/A","Gm5509","processed_pseudogene","18",79977547,79978776,"predicted gene 5509 [Source:MGI Symbol;Acc:MGI:3645239]",22.7997851509907,26.2797771679593,39.1551543264511,25.4249787247974,35.6357444384044,34.4707809461171,39.5031466011131,31.3201213177999,39.7258102620893
"ENSMUSG00000117673","#N/A","Gm6974","processed_pseudogene","18",64213836,64214491,"predicted gene 6974 [Source:MGI Symbol;Acc:MGI:3647986]",27.5169820787819,24.3331270073697,21.5353348795481,29.846714155197,25.1546431329913,20.2070095201376,32.3207563100016,14.3550556039916,17.1543271586295
"ENSMUSG00000117679","225372","Apbb3","protein_coding","18",36804207,36812419,"amyloid beta precursor protein binding family B member 3 [Source:MGI Symbol;Acc:MGI:108404]",329.417585457417,262.797771679593,253.20333131105,348.211665143965,340.635792425924,330.444038035191,378.272555331871,340.606319331074,195.017614013893
