"collection","pathway","pval","padj","ES","NES","size","leadingEdge_count","leadingEdge_entrez","leadingEdge_symbols"
"KEGG","REACTOME_GENE_SILENCING_BY_RNA",0.0298500689599491,0.222004904117373,-0.396367470542541,-1.46781863665833,74,40,"15081;77605;14000;217351;20020;69833;213988;68626;21357;319176;97908;17749;360198;319177;319159;319172;326619;319173;319148;319160;319180;319186;319153;319152;319155;319156;75284;214150;233833;239528;97122;23992;319161;236511;100041230;319178;319157;260423;319181;319179","H3f3b;H2az2;Drosha;Tnrc6c;Polr2a;Polr2f;Tnrc6b;Elac2;Tarbp2;H2ac20;H3c8;Polr2k;H3c1;H2bc1;H4c11;H2ac4;H4c1;H2ac10;H3c3;H4c12;H2bc7;H2bc14;H3c11;H3c10;H4c3;H4c4;Bcdin3d;Ago3;Tnrc6a;Ago2;H4c14;Prkra;H4c18;Ago1;H4c17;H2bc3;H4c6;H3c7;H2bc8;H2bc6"
"KEGG","TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_6HR_DN",0.0298724746179543,0.222004904117373,-0.472063711909322,-1.46573122602325,32,12,"20296;11826;14457;18439;19401;20535;66214;29816;12291;17470;22029;217410","Ccl2;Aqp1;Gas7;P2rx7;Rara;Slc4a2;Rgcc;Hip1r;Cacna1g;Cd200;Traf1;Trib2"
"KEGG","GABRIELY_MIR21_TARGETS",0.029963090769948,0.222150106366597,0.267624835939009,1.25499351888359,262,76,"74998;78749;12224;269181;13383;192651;76850;72333;226026;76295;56873;70160;252870;14489;27999;56217;21898;432879;279561;245007;52357;52635;69219;11630;73296;72108;329739;83921;14682;69207;53424;77300;240168;81004;66949;22343;17876;246293;234663;320817;228662;66226;52822;14571;19012;12728;76007;110651;18704;230316;102058;26422;226418;319758;20403;83602;50758;236904;68477;67812;68795;239839;73469;72587;19220;59125;71375;271564;72351;13800;230257;21813;321007;360216;27377;226856","Rab11fip2;Filip1l;Klf5;Mgat4a;Dlg1;Zfp286;Ago4;Palld;Smc5;Atp11b;Lmbr1;Vps36;Usp7;Mtpn;Fam3c;Pals1;Tlr4;Kbtbd6;Wnk3;Zbtb38;Wwc2;Esyt2;Ddah1;Crybg1;Rhobtb3;Ddhd2;Eeig2;Cemip2;Gnaq;Srsf11;Tsnax;Raph1;Rasgrp3;Tbl1xr1;Trim59;Lin7c;Myef2;Klhl8;Dync1li2;Atad2b;Btbd3;Trappc2;Rufy3;Gpd2;Plpp1;Clcn5;Zmym2;Rps6ka3;Pik3c2a;Megf9;Exoc8;Nbea;Yod1;Rfx7;Itsn2;Gtf2a1;Fbxl17;Klhl15;Rmnd5a;Ubxn4;Ubr3;Ccdc14;Rnf38;Pan3;Ptgfr;Nek7;Foxn3;Vps13a;Ptar1;Enah;Ptbp3;Tgfbr2;Serac1;Zranb1;Yme1l1;Lpgat1"
"KEGG","KATSANOU_ELAVL1_TARGETS_DN",0.0303058235194389,0.223972158138061,-0.348555549440015,-1.38186212827887,117,34,"13612;16010;11568;14862;20913;14620;18612;12834;217216;21853;237823;12833;71566;110695;20393;237859;70218;207182;18414;66510;20425;67790;268930;78733;244864;26360;71409;21453;106795;237988;73738;74351;53867;14119","Edil3;Igfbp4;Aebp1;Gstm1;Stxbp4;Gjb3;Etv4;Col6a2;Hrob;Timeless;Pfas;Col6a1;Clmp;Aldh7a1;Sgk1;Nsrp1;Kif18b;Ggt7;Osmr;Rnf181;Shmt1;Rab39b;Pkmyt1;Troap;Layn;Angptl2;Fmnl2;Tcof1;Tcf19;Cdr2l;Haus7;Ddx23;Col5a3;Fbn2"
"KEGG","LEE_LIVER_CANCER_E2F1_UP",0.0303001682957341,0.223972158138061,0.413881489670673,1.46038159287561,45,8,"13052;17304;15958;12876;11747;16819;14590;11770","Cxadr;Mfge8;Ifit2;Cpe;Anxa5;Lcn2;Ggh;Fabp4"
"KEGG","REACTOME_HOMOLOGY_DIRECTED_REPAIR",0.030439329349921,0.224599460490871,-0.337895198010598,-1.35194875659181,124,55,"19364;68275;21853;240087;268465;12189;19360;11920;18972;16882;22594;60530;69263;22187;237911;114714;21975;19718;19355;269582;319177;319159;19687;326619;245000;78294;59004;319160;319180;18971;19361;319186;319155;319156;15204;11546;381306;97122;170930;18973;319161;100041230;70681;319178;19891;319157;17535;12649;269400;319181;319179;74335;68240;106344;68024","Rad51d;Rpa1;Timeless;Mdc1;Eme1;Brca1;Rad50;Atm;Pold2;Lig3;Xrcc1;Fignl1;Rfc3;Ubb;Brip1;Rad51c;Top3a;Rfc2;Rad1;Clspn;H2bc1;H4c11;Rfc1;H4c1;Atr;Rps27a;Pias4;H4c12;H2bc7;Pold1;Rad51;H2bc14;H4c3;H4c4;Herc2;Parp2;Firrm;H4c14;Sumo2;Pole;H4c18;H4c17;Abraxas1;H2bc3;Rpa2;H4c6;Mre11a;Chek1;Rtel1;H2bc8;H2bc6;Xrcc3;Rpa3;Rfc4;H2bc4"
"KEGG","WP_GPCRS_CLASS_A_RHODOPSINLIKE",0.0306174475449041,0.225553413412938,0.421003660318875,1.46025073235032,43,11,"14063;11609;67168;14765;12663;12062;15558;13618;14062;15551;12267","F2rl1;Agtr2;Lpar6;Gpr50;Chml;Bdkrb2;Htr2a;Ednrb;F2r;Htr1b;C3ar1"
"KEGG","HILLION_HMGA1B_TARGETS",0.0307386359023021,0.225726167301643,-0.399830291961756,-1.45133124168308,66,16,"14586;15903;107448;19175;107449;11370;15901;71679;56248;11951;19921;18542;21877;20848;13841;13866","Gfra2;Id3;Unc5a;Psmb6;Unc5b;Acadvl;Id1;Atp5pd;Ak3;Atp5mc1;Rpl19;Pcolce;Tk1;Stat3;Epha7;Erbb2"
"KEGG","WP_HEART_DEVELOPMENT",0.0306923001806185,0.225726167301643,0.47421185539383,1.50046061791516,28,10,"57246;14465;17125;22340;12156;14165;18021;18741;26413;12159","Tbx20;Gata6;Smad1;Vegfb;Bmp2;Fgf10;Nfatc3;Pitx2;Mapk1;Bmp4"
"KEGG","REACTOME_GLYCOSPHINGOLIPID_CATABOLISM",0.0308387456219392,0.226101850837678,0.475759595974672,1.48991791064056,27,6,"17113;11886;18010;14420;54447;14667","M6pr;Asah1;Neu1;Galc;Asah2;Gm2a"
"KEGG","HERNANDEZ_ABERRANT_MITOSIS_BY_DOCETACEL_2NM_UP",0.030959229767391,0.226418062882317,-0.440926152654267,-1.50623480352235,48,12,"20317;12931;19274;13819;58250;76453;21858;20393;242509;545622;66970;17118","Serpinf1;Crlf1;Ptprm;Epas1;Chst11;Prss23;Timp2;Sgk1;Bnc2;Ptpn3;Ssbp2;Marcks"
"KEGG","PID_BETA_CATENIN_NUC_PATHWAY",0.0309799124792432,0.226418062882317,-0.4010316842425,-1.43900334386182,61,19,"16842;12006;17395;21414;73739;21415;328572;22631;21413;16600;13003;12291;12578;12387;17342;21402;22627;21886;100683","Lef1;Axin2;Mmp9;Tcf7;Cby1;Tcf7l1;Ep300;Ywhaz;Tcf4;Klf4;Vcan;Cacna1g;Cdkn2a;Ctnnb1;Mitf;Skp1;Ywhae;Tle2;Trrap"
"KEGG","WP_INHIBITION_OF_GNAQREGULATED_SIGNALING_IN_UVEAL_MELANOMA",0.0311410862652915,0.227236457281803,0.444774534342885,1.46392288741067,32,15,"18706;18798;14682;263803;26413;320795;18797;50523;109333;18795;19877;23797;232157;21679;18707","Pik3ca;Plcb4;Gnaq;Pkn3;Mapk1;Pkn1;Plcb3;Lats2;Pkn2;Plcb1;Rock1;Akt3;Mob1a;Tead4;Pik3cd"
"KEGG","RIZ_ERYTHROID_DIFFERENTIATION_HEMGN",0.03132183410116,0.228194876519334,0.583930134537167,1.56835189512823,15,8,"12224;14282;20677;13865;13047;18227;108961;192657","Klf5;Fosb;Sox4;Nr2f1;Cux1;Nr4a2;E2f8;Ell2"
"KEGG","LINSLEY_MIR16_TARGETS",0.0316263003405704,0.230050206729283,0.278400063386992,1.26228252701194,196,62,"269424;74998;12228;17113;225995;212391;19671;78832;225912;67788;101148;14339;12571;72108;67072;68034;227449;66072;14066;12447;109910;26413;319594;13874;54391;234663;107975;109168;13555;97112;70093;242474;52055;76497;11853;230734;94067;319622;13713;109077;320024;14043;110651;23950;83435;217684;107568;52690;66999;236904;18787;67619;16589;50754;12234;67615;77040;244650;231807;14479;26425;71963","Jade1;Rab11fip2;Btg3;M6pr;D030056L22Rik;Lcor;Rce1;Cacul1;Cyb561a3;Sfr1;Samtor;Aktip;Cdk6;Ddhd2;Cdc37l1;Pabir1;Zcchc2;Sdhaf2;F3;Ccne1;Zfp91;Mapk1;Hif1an;Ereg;Rfk;Dync1li2;Pacs1;Atl3;E2f1;Nmd3;Ube2q1;Tmem245;Rab11fip5;Ppp1r11;Rhoc;Yrdc;Mrpl43;Itpripl2;Elk3;Ints5;Nceh1;Ext2;Rps6ka3;Dnajb6;Plekha3;Susd6;Wwp1;Setd3;Med28;Klhl15;Serpine1;Nob1;Uhmk1;Fbxw7;Btrc;Ube2r2;Atg16l1;Phlpp2;Trappc14;Usp15;Nubp1;Cdca4"
"KEGG","REACTOME_NONSENSE_MEDIATED_DECAY_NMD",0.0317760895296402,0.230414062068145,0.323113961911418,1.35679833248712,104,52,"57808;14109;76808;114641;67427;270106;14852;20088;22186;20042;208643;20102;269261;100503670;57294;19981;20091;60365;67248;20090;22121;19951;20103;66481;16898;66489;19989;66480;20115;66475;20085;19933;20005;54127;67891;67031;75617;19988;16785;68092;27050;19934;67115;20104;110954;19982;52830;66441;68193;68028;51792;267019","Rpl35a;Fau;Rpl18a;Rpl31;Rps20;Rpl13;Gspt1;Rps24;Uba52;Rps12;Eif4g1;Rps4x;Rpl12;Rpl5;Rps27;Rpl37a;Rps3a1;Rbm8a;Rpl39;Rps29;Rpl13a;Rpl32;Rps5;Rps21;Rps2;Rpl35;Rpl7;Rpl15;Rps7;Rps23;Rps19;Rpl21;Rpl9;Rps28;Rpl4;Upf3a;Rps25;Rpl6;Rpsa;Ncbp2;Rps3;Rpl22;Rpl14;Rps6;Rpl10;Rpl36a;Pnrc2;Magohb;Rpl24;Rpl22l1;Ppp2r1a;Rps15a"
"KEGG","WP_CHOLESTEROL_BIOSYNTHESIS_PATHWAY",0.0317748019112287,0.230414062068145,-0.589277796842247,-1.54358682611667,15,9,"20775;14137;17855;18194;13360;192156;208715;16987;13121","Sqle;Fdft1;Mvk;Nsdhl;Dhcr7;Mvd;Hmgcs1;Lss;Cyp51"
"KEGG","TIEN_INTESTINE_PROBIOTICS_2HR_DN",0.0319081438225181,0.231008959743277,0.350968083372167,1.39854146244798,80,16,"19225;20908;80750;14590;67468;110920;78833;233489;14389;74143;72007;19317;76089;319801;68098;67890","Ptgs2;Stx3;N4bp1;Ggh;Mmd;Hspa13;Gins3;Picalm;Gab2;Opa1;Fndc3b;Qki;Rapgef2;Tigar;Rchy1;Ufm1"
"KEGG","REACTOME_MITOTIC_PROPHASE",0.03224535609498,0.233084976217078,-0.3459971088385,-1.37171909030296,117,49,"15081;18750;223921;445007;77605;52683;170762;19324;69922;19052;67181;319176;97908;19069;360198;319177;319159;14245;74498;319172;326619;319173;319148;64898;319160;319180;72787;101706;16905;18141;76044;319186;319153;319152;319155;319156;227720;227699;97122;319161;18751;100041230;319178;319157;18817;69912;260423;319181;319179","H3f3b;Prkca;Aaas;Nup85;H2az2;Ncaph2;Nup155;Rab1a;Vrk2;Ppp2ca;Ctdnep1;H2ac20;H3c8;Nup88;H3c1;H2bc1;H4c11;Lpin1;Gorasp1;H2ac4;H4c1;H2ac10;H3c3;Lpin2;H4c12;H2bc7;Ndc1;Numa1;Lmna;Nup50;Ncapg2;H2bc14;H3c11;H3c10;H4c3;H4c4;Nup214;Nup188;H4c14;H4c18;Prkcb;H4c17;H2bc3;H4c6;Plk1;Nup43;H3c7;H2bc8;H2bc6"
"KEGG","BIOCARTA_TEL_PATHWAY",0.0324522595678131,0.23384865357836,-0.589834885144244,-1.57899537592907,16,5,"18750;13649;14375;22059;19052","Prkca;Egfr;Xrcc6;Trp53;Ppp2ca"
"KEGG","REACTOME_COMPLEX_III_ASSEMBLY",0.0324208069114962,0.23384865357836,-0.519856163571647,-1.53616015922445,25,9,"72795;66445;22272;66152;66594;75530;17711;544717;66383","Ttc19;Cyc1;Uqcrq;Uqcr10;Uqcr11;Lyrm7;mt-Cytb;Uqcc6;Iscu"
"KEGG","REACTOME_ELASTIC_FIBRE_FORMATION",0.0326642168753652,0.23464388452148,-0.494769309770125,-1.55842748324085,34,12,"16997;246707;216616;320910;17150;16948;241226;16950;216760;94352;14268;16949","Ltbp2;Emilin2;Efemp1;Itgb8;Mfap2;Lox;Itga8;Loxl3;Mfap3;Loxl2;Fn1;Loxl1"
"KEGG","SMID_BREAST_CANCER_RELAPSE_IN_BRAIN_DN",0.0326621161857042,0.23464388452148,0.412454120951644,1.4916511486061,49,9,"71310;69480;12725;110391;11886;13134;13982;116914;73419","Tbc1d9;Ttc9;Clcn3;Qdpr;Asah1;Dach1;Esr1;Slc19a2;Armt1"
"KEGG","KLEIN_PRIMARY_EFFUSION_LYMPHOMA_DN",0.032934670581061,0.235849533704484,0.43504143273224,1.45949463670228,36,7,"12484;29815;67092;60527;67468;20947;387609","Cd24a;Bcar3;Gatm;Fads3;Mmd;Swap70;Zhx2"
"KEGG","THEILGAARD_NEUTROPHIL_AT_SKIN_WOUND_UP",0.0329559664067008,0.235849533704484,0.388729122317038,1.44687510246115,57,19,"18792;14825;108737;15937;17113;93739;19267;20482;22271;19141;217869;18033;59027;110521;81601;12633;23872;12505;57294","Plau;Cxcl1;Oxsr1;Ier3;M6pr;Gabarapl2;Ptpre;Skil;Upp1;Lgmn;Eif5;Nfkb1;Nampt;Hivep1;Kat5;Cflar;Ets2;Cd44;Rps27"
"KEGG","WORSCHECH_TUMOR_EVASION_AND_TOLEROGENICITY_UP",0.0329852346337079,0.235849533704484,-0.58579965043479,-1.5344759772053,15,5,"20296;20312;15982;20308;51800","Ccl2;Cx3cl1;Ifrd1;Ccl9;Bok"
"KEGG","CROMER_TUMORIGENESIS_DN",0.0330476973181686,0.23593093340436,-0.588811261381361,-1.5762551222937,16,4,"13601;26365;11529;74318","Ecm1;Ceacam1;Adh7;Hopx"
"KEGG","REACTOME_DNA_REPLICATION",0.033213729203856,0.236750332087363,-0.31789481733859,-1.30958992096698,160,66,"15081;77605;19175;68275;23834;19184;18972;26446;16882;216151;69263;22187;22123;66156;66997;50776;21975;19718;66634;319176;97908;21402;217232;67177;360198;319177;319159;56438;319172;19687;326619;19173;319173;319148;17215;69077;52717;78294;69270;319160;319180;18971;16881;319186;319153;319152;319155;27401;319156;19075;16211;70024;17216;97122;18973;17220;319161;100041230;319178;19891;319157;109145;260423;52563;319181;319179","H3f3b;H2az2;Psmb6;Rpa1;Cdc6;Psmc5;Pold2;Psmb3;Lig3;Polrmt;Rfc3;Ubb;Psmd3;Anapc11;Psmd12;Polg2;Top3a;Rfc2;Mcm8;H2ac20;H3c8;Skp1;Cdc27;Cdt1;H3c1;H2bc1;H4c11;Rbx1;H2ac4;Rfc1;H4c1;Psmb5;H2ac10;H3c3;Mcm3;Psmd11;Anapc16;Rps27a;Gins1;H4c12;H2bc7;Pold1;Lig1;H2bc14;H3c11;H3c10;H4c3;Skp2;H4c4;Prim1;Kpnb1;Mcm10;Mcm2;H4c14;Pole;Mcm7;H4c18;H4c17;H2bc3;Rpa2;H4c6;Gins4;H3c7;Cdc23;H2bc8;H2bc6"
"KEGG","HOFMANN_MYELODYSPLASTIC_SYNDROM_LOW_RISK_DN",0.033395853486392,0.237316072697915,0.531623063615339,1.54202539567487,19,5,"15937;57296;232431;20867;52004","Ier3;Psmd8;Gprc5a;Stip1;Cdk2ap2"
"KEGG","NEMETH_INFLAMMATORY_RESPONSE_LPS_DN",0.0333633317319987,0.237316072697915,0.460792769385071,1.4787162475917,30,6,"18415;54354;14411;16911;19735;17859","Hspa4l;Rassf5;Slc6a12;Lmo4;Rgs2;Mxi1"
"KEGG","BERNARD_PPAPDC1B_TARGETS_DN",0.0338785430460718,0.240147655193927,0.415155067573619,1.45021621628975,44,10,"54720;381605;27360;212531;21825;107767;20855;217700;234135;17859","Rcan1;Tbc1d2;Add3;Sh3bgrl2;Thbs1;Scamp1;Stc1;Acot6;Nsd3;Mxi1"
"KEGG","REN_ALVEOLAR_RHABDOMYOSARCOMA_DN",0.0338983050847458,0.240147655193927,-0.277148789946822,-1.25086790120722,394,93,"13612;18104;20204;18596;15903;13819;13601;67622;67844;216725;11927;56358;18750;13650;13649;216616;16009;67916;12834;13132;12842;70445;11370;216134;16948;17534;77371;12833;16012;17886;14230;75646;21858;14362;19345;57265;52377;66120;19285;21804;12831;19324;21857;94352;14268;26427;18414;381413;13003;14042;16949;13196;18453;12257;233781;16775;18542;70834;22021;83431;20720;16598;231997;71946;19038;15531;219151;70310;56418;67510;66212;235180;67180;11840;18738;12359;66151;231287;192662;55978;22341;98238;17069;22337;29817;18146;69906;56376;14314;27973;71720;18764;13448","Edil3;Nqo1;Prrx2;Pdgfrb;Id3;Epas1;Ecm1;Mxra7;Rab32;Adamts2;Atox1;Copz2;Prkca;Rhbdf1;Egfr;Efemp1;Igfbp3;Plpp3;Col6a2;Dab2;Col1a1;Cd248;Acadvl;Pdxk;Lox;Mrc2;Sec24a;Col6a1;Igfbp6;Myh9;Fkbp10;Rai14;Timp2;Fzd1;Rab5c;Fzd2;Rcn3;Fkbp11;Cavin1;Tgfb1i1;Col5a1;Rab1a;Timp1;Loxl2;Fn1;Creb3l1;Osmr;Gpr176;Vcan;Ext1;Loxl1;Asap1;P4hb;Tspo;Xylt1;Lama4;Pcolce;Spag9;Tpst1;Ndel1;Serpine2;Klf2;Fkbp14;Endod1;Ppic;Ndst1;Scara3;Plscr3;Ykt6;Tvp23b;Sec61b;Fez1;Yipf5;Arf1;Pitpna;Cat;Prr13;Atp10d;Arhgdia;Ift20;Vegfc;Lrrc59;Ly6e;Vdr;Igfbp7;Npdc1;Slc25a32;Pdlim5;Fstl1;Vkorc1;Osbpl3;Pkd2;Dok1"
"KEGG","WP_DRAVET_SYNDROME",0.0340094852900994,0.2405663285681,-0.562830579849366,-1.55842616046052,19,11,"14168;18750;279653;78757;15165;72446;20648;19094;20266;110876;56717","Fgf13;Prkca;Pcdh19;Rictor;Hcn1;Prr5l;Snta1;Mapk11;Scn1b;Scn2a;Mtor"
"KEGG","FEKIR_HEPARG_SIDE_POP_VS_HEPARG_DN",0.03418968052056,0.241471153401325,-0.436565561495758,-1.49133871689347,48,20,"70549;19364;11600;216971;103850;73062;18542;72500;18559;23882;12608;80981;97908;71751;74747;105734;57259;216527;107723;194309","Tln2;Rad51d;Angpt1;Fam222b;Nt5m;Ppp1r16a;Pcolce;Ier5l;Pctp;Gadd45g;Cebpb;Arl4d;H3c8;Map3k13;Ddit4;Tigd5;Tob2;Ccm2;Slc12a6;Vps37d"
"KEGG","WP_OVERLAP_BETWEEN_SIGNAL_TRANSDUCTION_PATHWAYS_CONTRIBUTING_TO_LMNA_LAMINOPATHIES",0.0347280896460697,0.244525984870725,-0.435359796168049,-1.48721973758017,48,16,"18128;16842;21414;21415;12606;20787;20750;22410;12608;12387;21357;22422;15205;21803;16905;17127","Notch1;Lef1;Tcf7;Tcf7l1;Cebpa;Srebf1;Spp1;Wnt10b;Cebpb;Ctnnb1;Tarbp2;Wnt7b;Hes1;Tgfb1;Lmna;Smad3"
"KEGG","YAGI_AML_WITH_T_9_11_TRANSLOCATION",0.0347058307482295,0.244525984870725,0.327921957579636,1.37369875328479,99,20,"56047;17314;72333;72033;16404;12675;13134;68278;66849;56431;15500;69257;14585;13642;74256;54352;271377;53619;240614;52822","Msln;Mgmt;Palld;Tsc22d2;Itga7;Chuk;Dach1;Ddx39a;Ppp1r2;Dstn;Hsf2;Elf2;Gfra1;Efnb2;Cyld;Irx5;Zbtb11;Blcap;Ranbp6;Rufy3"
"KEGG","WONG_ENDMETRIUM_CANCER_DN",0.035038973139185,0.246339447381881,-0.439553759144363,-1.47222981770449,43,16,"216616;245631;70445;15248;16012;16826;98496;17380;12825;21386;233781;100952;18073;243931;74782;213556","Efemp1;Pwwp3b;Cd248;Hic1;Igfbp6;Ldb2;Pid1;Mme;Col3a1;Tbx3;Xylt1;Emilin1;Nid1;Tshz3;Glt8d2;Plekhh2"
"KEGG","WANG_TUMOR_INVASIVENESS_DN",0.0351080020421754,0.246449637435878,0.276581940657786,1.25403904989086,196,64,"12892;76302;68229;13383;56722;50918;23943;19046;18550;18176;11931;11964;12508;11746;14595;78891;56460;234135;22195;22134;19820;12527;66855;14667;17876;234663;66632;17698;106205;52432;68420;11966;229504;19664;12505;16475;56637;85305;73130;15108;19822;12010;13627;117198;18145;22327;59069;14688;13726;22214;12301;21399;12785;27377;68770;16179;11772;72999;68015;11990;30960;56351;14678;29875","Cpox;Pcnp;Spindoc;Dlg1;Litaf;Myadm;Esyt1;Ppp1cb;Furin;Nras;Atp1b1;Atp6v1a;Cd53;Anxa4;B4galt1;Scyl1;Pkp3;Nsd3;Ube2l3;Tgoln1;Rlim;Cd9;Tcf25;Gm2a;Myef2;Dync1li2;Dph6;Msn;Zc3h7a;Ppp2r2d;Ankrd13a;Atp6v1b2;Isg20l2;Rbpj;Cd44;Ajuba;Gsk3b;Kars1;Tmed5;Hsd17b10;Rnf4;B2m;Eef1a1;Ivns1abp;Npc1;Vbp1;Tpm3;Gnb1;Emd;Ube2h;Cacybp;Tcea1;Cnbp;Yme1l1;Phtf2;Irak1;Ap2a2;Insig2;Trap1;Atrn;Vapa;Ptges3;Gnai2;Iqgap1"
"KEGG","BOYLAN_MULTIPLE_MYELOMA_C_D_DN",0.0354137563444812,0.246556683475297,0.298484235960059,1.31883661262962,161,30,"74442;14063;16174;67092;17125;12876;60527;19267;16819;234515;107767;14590;13813;68187;14062;14284;66922;18798;229731;71901;22271;74559;234135;72007;77300;52428;14190;18030;240168;57444","Sgms2;F2rl1;Il18rap;Gatm;Smad1;Cpe;Fads3;Ptpre;Lcn2;Inpp4b;Scamp1;Ggh;Eomes;Fam135a;F2r;Fosl2;Rras2;Plcb4;Slc25a24;Fam219a;Upp1;Elovl7;Nsd3;Fndc3b;Raph1;Rhpn2;Fgl2;Nfil3;Rasgrp3;Isg20"
"KEGG","DELYS_THYROID_CANCER_UP",0.0355191256830601,0.246556683475297,-0.287045525044912,-1.25920766662825,290,68,"12931;20198;246707;30794;54371;13601;230145;109934;16009;21930;52538;17756;14620;17150;26364;12842;64297;17534;330260;667034;13845;215114;110175;228357;76453;16012;327987;12121;13732;16852;19245;17937;18452;12825;21857;94352;14268;64051;13003;67784;16529;12257;13838;15117;67057;11690;18807;102103;217166;21877;217353;20190;20750;21817;71946;319504;67689;242202;22122;77579;235611;140570;22320;13032;99586;76281;16421;12874","Crlf1;S100a4;Emilin2;Pdlim4;Chst2;Ecm1;Galnt12;Abr;Igfbp3;Tnfaip6;Acaa2;Map2;Gjb3;Mfap2;Adgre5;Col1a1;Gprc5b;Mrc2;Pon2;Pnp2;Ephb3;Hip1;Ggct;Lrp4;Prss23;Igfbp6;Med13;Bicd1;Emp3;Lgals1;Ptp4a3;Nab2;P4ha2;Col3a1;Timp1;Loxl2;Fn1;Sv2a;Vcan;Plxnd1;Kcnk5;Tspo;Epha4;Has2;Yaf2;Alox5ap;Pld3;Mtus1;Nr1d1;Tk1;Tmc6;Ryr1;Spp1;Tgm2;Endod1;Nrcam;Aldh3b1;Pde5a;Gfus;Myh10;Plxnb1;Plxnb2;Vamp8;Ctsc;Dpyd;Tax1bp3;Itgb7;Cpd"
"KEGG","MCBRYAN_PUBERTAL_BREAST_6_7WK_UP",0.0355113636363636,0.246556683475297,-0.315504320843802,-1.2997421035603,160,40,"16010;13819;13601;20682;19261;72055;68428;21414;76025;11975;11732;20851;16562;21961;21858;19345;216965;107476;114886;18032;19285;27376;104112;16775;105005;19157;13209;18029;15531;72503;56418;70209;17260;12874;114664;18708;21429;13822;19099;259300","Igfbp4;Epas1;Ecm1;Sox9;Sirpa;Slc38a10;Steap3;Tcf7;Cant1;Atp6v0a1;Ank;Stat5b;Kif1c;Tns1;Timp2;Rab5c;Taok1;Acaca;Cygb;Nfix;Cavin1;Slc25a10;Acly;Lama4;Lratd1;Cyth1;Ddx6;Nfic;Ndst1;Bltp2;Ykt6;Tmem143;Mef2c;Cpd;Hsd17b11;Pik3r1;Ubtf;Epb41l2;Mapk8ip1;Ehd2"
"KEGG","NAKAMURA_METASTASIS_MODEL_DN",0.0353523245372077,0.246556683475297,0.456910790766464,1.48595602266397,31,11,"114601;16592;210530;19227;11639;13813;102124;20352;94280;66190;12505","Ehbp1l1;Fabp5;P3h2;Pthlh;Ak4;Eomes;Enkd1;Sema4b;Sfxn3;Acer3;Cd44"
"KEGG","QI_HYPOXIA_TARGETS_OF_HIF1A_AND_FOXA2",0.0355502817048166,0.246556683475297,0.451272777482908,1.50355167969748,35,8,"14063;244954;13728;232431;22715;17684;15275;26432","F2rl1;Prss35;Mark2;Gprc5a;Zfp57;Cited2;Hk1;Plod2"
"KEGG","REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION",0.0354061036933703,0.246556683475297,-0.58381157739024,-1.52926830880616,15,9,"18128;333639;328572;14534;103806;18129;15205;17127;433586","Notch1;Mamld1;Ep300;Kat2a;Maml1;Notch2;Hes1;Smad3;Maml3"
"KEGG","REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_P107_RBL1_AND_P130_RBL2_IN_COMPLEX_WITH_HDAC1",0.0353587956666291,0.246556683475297,0.574964152366,1.5785305138445,16,7,"104394;21781;13555;17865;13559;12428;19646","E2f4;Tfdp1;E2f1;Mybl2;E2f5;Ccna2;Rbbp4"
"KEGG","WP_16P122_COPY_NUMBER_VARIATION_SYNDROME_520KB",0.0352664989387901,0.246556683475297,-0.434827320322082,-1.48540076257403,48,11,"29857;72508;66445;74370;22272;105787;19082;66152;13631;66594;108099","Mapk12;Rps6kb1;Cyc1;Rptor;Uqcrq;Prkaa1;Prkag1;Uqcr10;Eef2k;Uqcr11;Prkag2"
"KEGG","TIEN_INTESTINE_PROBIOTICS_6HR_UP",0.0356240587289806,0.246697941932775,0.402668907711581,1.42415021233719,46,19,"12224;19122;67160;18655;270106;20088;19244;100503670;57294;19981;20091;67248;12010;13627;16898;22070;20115;66475;20085","Klf5;Prnp;Eef1g;Pgk1;Rpl13;Rps24;Ptp4a2;Rpl5;Rps27;Rpl37a;Rps3a1;Rpl39;B2m;Eef1a1;Rps2;Tpt1;Rps7;Rps23;Rps19"
"KEGG","PID_P75_NTR_PATHWAY",0.0357606843264092,0.247273354646233,0.386721758209766,1.43940356255934,57,24,"20661;12070;12675;18706;18550;12368;17392;26419;18759;13555;226548;72843;11853;11798;59287;12015;13063;20416;66647;18049;17874;12064;16179;66340","Sort1;Bex3;Chuk;Pik3ca;Furin;Casp6;Mmp3;Mapk8;Prkci;E2f1;Aph1a;Prdm4;Rhoc;Xiap;Ncstn;Bad;Cycs;Shc1;Nsmce3;Ngf;Myd88;Bdnf;Irak1;Psenen"
"KEGG","PID_FAK_PATHWAY",0.0358978607957078,0.24785085054615,0.383381759804927,1.42212184770669,55,17,"110596;18706;16412;22612;26395;14360;20779;26419;26413;109905;24000;17387;215449;54126;19303;16410;110157","Arhgef28;Pik3ca;Itgb1;Yes1;Map2k1;Fyn;Src;Mapk8;Mapk1;Rap1a;Ptpn21;Mmp14;Rap1b;Arhgef7;Pxn;Itgav;Raf1"
