"ensembl_gene_id","entrezgene_id","external_gene_name","gene_biotype","baseMean","dispersion_gene_estimate","dispersion_fit","dispersion_final","description"
"ENSG00000129535","4901","NRL","protein_coding",32.3935595434328,0.0642566614037134,0.153350071467758,0.110756320423399,"neural retina leucine zipper [Source:HGNC Symbol;Acc:HGNC:8002]"
"ENSG00000129538","6035","RNASE1","protein_coding",44.2993603076142,0.0543580750834201,0.114475685130204,0.0818246999620186,"ribonuclease A family member 1, pancreatic [Source:HGNC Symbol;Acc:HGNC:10044]"
"ENSG00000129559","4738","NEDD8","protein_coding",228.60489427656,0.00722890747754228,0.0292017195263587,0.018883679359935,"NEDD8 ubiquitin like modifier [Source:HGNC Symbol;Acc:HGNC:7732]"
"ENSG00000129562","1603","DAD1","protein_coding",1825.17502634854,0.00319818447654627,0.0112725975404314,0.00645319927519277,"defender against cell death 1 [Source:HGNC Symbol;Acc:HGNC:2664]"
"ENSG00000129566","7011","TEP1","protein_coding",1090.48423644535,0.00521633984524878,0.0130021818999069,0.00841752446348757,"telomerase associated protein 1 [Source:HGNC Symbol;Acc:HGNC:11726]"
"ENSG00000129595","64097","EPB41L4A","protein_coding",790.366191780099,1e-08,0.0146337508241656,0.0084874488780816,"erythrocyte membrane protein band 4.1 like 4A [Source:HGNC Symbol;Acc:HGNC:13278]"
"ENSG00000129596","1036","CDO1","protein_coding",32.9502354144127,1e-08,0.150906380597705,0.0793477079738911,"cysteine dioxygenase type 1 [Source:HGNC Symbol;Acc:HGNC:1795]"
"ENSG00000129625","7905","REEP5","protein_coding",2577.53460219763,0.00604471800885434,0.0105232599930795,0.00787383750302039,"receptor accessory protein 5 [Source:HGNC Symbol;Acc:HGNC:30077]"
"ENSG00000129636","81533","ITFG1","protein_coding",1990.07194443783,0.00271281139102694,0.0110598814671371,0.00610781494173385,"integrin alpha FG-GAP repeat containing 1 [Source:HGNC Symbol;Acc:HGNC:30697]"
"ENSG00000129646","84074","QRICH2","protein_coding",212.330191395332,0.0116416179030842,0.0307727219563386,0.0204385479222046,"glutamine rich 2 [Source:HGNC Symbol;Acc:HGNC:25326]"
"ENSG00000129654","2302","FOXJ1","protein_coding",46.6153775771009,1e-08,0.109220643078626,0.0722732171732235,"forkhead box J1 [Source:HGNC Symbol;Acc:HGNC:3816]"
"ENSG00000129657","6397","SEC14L1","protein_coding",5701.12148807507,0.00838641943051384,0.00952728174321491,0.00878234200055314,"SEC14 like lipid binding 1 [Source:HGNC Symbol;Acc:HGNC:10698]"
"ENSG00000129667","79651","RHBDF2","protein_coding",1263.5638196623,1e-08,0.0124136224593401,0.00456733862626777,"rhomboid 5 homolog 2 [Source:HGNC Symbol;Acc:HGNC:20788]"
"ENSG00000129673","15","AANAT","protein_coding",37.6452932561024,1e-08,0.133171314798027,0.0806572715213319,"aralkylamine N-acetyltransferase [Source:HGNC Symbol;Acc:HGNC:19]"
"ENSG00000129675","9459","ARHGEF6","protein_coding",239.206402628264,0.0102275442506175,0.0282933335952053,0.0184397480763176,"Rac/Cdc42 guanine nucleotide exchange factor 6 [Source:HGNC Symbol;Acc:HGNC:685]"
"ENSG00000129680","79649","MAP7D3","protein_coding",1183.06417789258,0.00239123802485087,0.0126659412094744,0.00866915110139751,"MAP7 domain containing 3 [Source:HGNC Symbol;Acc:HGNC:25742]"
"ENSG00000129682","2258","FGF13","protein_coding",26.6462364857885,0.272818419115561,0.184548457129926,0.199785309601937,"fibroblast growth factor 13 [Source:HGNC Symbol;Acc:HGNC:3670]"
"ENSG00000129691","9070","ASH2L","protein_coding",1796.30118553992,0.00482975473045884,0.0113138625496979,0.00735987992507926,"ASH2 like, histone lysine methyltransferase complex subunit [Source:HGNC Symbol;Acc:HGNC:744]"
"ENSG00000129696","80185","TTI2","protein_coding",230.522939823568,1e-08,0.0290311818638749,0.0139483588303951,"TELO2 interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:26262]"
"ENSG00000129749","57053","CHRNA10","protein_coding",30.5441874215977,1e-08,0.162107933947915,0.0825506246121726,"cholinergic receptor nicotinic alpha 10 subunit [Source:HGNC Symbol;Acc:HGNC:13800]"
"ENSG00000129757","1028","CDKN1C","protein_coding",110.326078631854,0.0346960662757905,0.0511754768776394,0.0423366038932013,"cyclin dependent kinase inhibitor 1C [Source:HGNC Symbol;Acc:HGNC:1786]"
"ENSG00000129810","151648","SGO1","protein_coding",101.006593559853,0.0129891913019714,0.0550940239986862,0.0381592580978116,"shugoshin 1 [Source:HGNC Symbol;Acc:HGNC:25088]"
"ENSG00000129911","83855","KLF16","protein_coding",550.006809558923,0.00589540199890809,0.0172245021034941,0.0106095165656263,"Kruppel like factor 16 [Source:HGNC Symbol;Acc:HGNC:16857]"
"ENSG00000129925","58986","PGAP6","protein_coding",1512.68441595319,0.00792517524430728,0.0118029263073158,0.00975182435089778,"post-glycosylphosphatidylinositol attachment to proteins 6 [Source:HGNC Symbol;Acc:HGNC:17205]"
"ENSG00000129932","83475","DOHH","protein_coding",812.242713183288,0.00775437075883454,0.0144740801531076,0.010586919181744,"deoxyhypusine hydroxylase [Source:HGNC Symbol;Acc:HGNC:28662]"
"ENSG00000129933","23383","MAU2","protein_coding",1835.04515197267,0.00254324878147264,0.0112587894866046,0.00578480532466522,"MAU2 sister chromatid cohesion factor [Source:HGNC Symbol;Acc:HGNC:29140]"
"ENSG00000129946","25759","SHC2","protein_coding",499.209751318494,1e-08,0.0180913611765654,0.00750724751486168,"SHC adaptor protein 2 [Source:HGNC Symbol;Acc:HGNC:29869]"
"ENSG00000129951","79948","PLPPR3","protein_coding",236.148937098604,0.0128768623551262,0.0285469421142165,0.020402424861683,"phospholipid phosphatase related 3 [Source:HGNC Symbol;Acc:HGNC:23497]"
"ENSG00000129968","81926","ABHD17A","protein_coding",961.015669575131,0.00287855726550983,0.0135810445695639,0.00844232329287362,"abhydrolase domain containing 17A [Source:HGNC Symbol;Acc:HGNC:28756]"
"ENSG00000129988","3929","LBP","protein_coding",18.8137927287257,0.125691666361921,0.257754362389779,0.200750465715913,"lipopolysaccharide binding protein [Source:HGNC Symbol;Acc:HGNC:6517]"
"ENSG00000129990","6861","SYT5","protein_coding",56.7005143559341,0.0374472566007042,0.0913423253447897,0.0645642193217746,"synaptotagmin 5 [Source:HGNC Symbol;Acc:HGNC:11513]"
"ENSG00000129991","7137","TNNI3","protein_coding",29.4832315283498,0.154232049916512,0.167628132949059,0.160741865367704,"troponin I3, cardiac type [Source:HGNC Symbol;Acc:HGNC:11947]"
"ENSG00000129993","863","CBFA2T3","protein_coding",31.5142257753419,0.0634101876991103,0.157386056062426,0.10902583911222,"CBFA2/RUNX1 partner transcriptional co-repressor 3 [Source:HGNC Symbol;Acc:HGNC:1537]"
"ENSG00000130005","2593","GAMT","protein_coding",455.960339829476,0.011780108309151,0.0189816504421445,0.0149598462395925,"guanidinoacetate N-methyltransferase [Source:HGNC Symbol;Acc:HGNC:4136]"
"ENSG00000130021","8226","PUDP","protein_coding",198.760694556603,0.0235945720181158,0.0322792684907761,0.0292890481218367,"pseudouridine 5'-phosphatase [Source:HGNC Symbol;Acc:HGNC:16818]"
"ENSG00000130023","55780","ERMARD","protein_coding",273.40102401521,0.00495739945524616,0.0258434473112581,0.0152575794843648,"ER membrane associated RNA degradation [Source:HGNC Symbol;Acc:HGNC:21056]"
"ENSG00000130024","55274","PHF10","protein_coding",1879.34952856888,1e-08,0.0111985954622756,0.00396040282017595,"PHD finger protein 10 [Source:HGNC Symbol;Acc:HGNC:18250]"
"ENSG00000130032","79057","PRRG3","protein_coding",36.2760045667731,1e-08,0.137869454771802,0.10356364593377,"proline rich and Gla domain 3 [Source:HGNC Symbol;Acc:HGNC:30798]"
"ENSG00000130035","26290","GALNT8","protein_coding",16.0619143492882,0.408489195898938,0.300423772493107,0.356085314971274,"polypeptide N-acetylgalactosaminyltransferase 8 [Source:HGNC Symbol;Acc:HGNC:4130]"
"ENSG00000130037","3741","KCNA5","protein_coding",10.8531856356944,1e-08,0.440427070110889,0.264562215244922,"potassium voltage-gated channel subfamily A member 5 [Source:HGNC Symbol;Acc:HGNC:6224]"
"ENSG00000130038","84766","CRACR2A","protein_coding",166.884927410141,0.0390317191957023,0.0367819796565726,0.0379506891428544,"calcium release activated channel regulator 2A [Source:HGNC Symbol;Acc:HGNC:28657]"
"ENSG00000130045","158046","NXNL2","protein_coding",14.1592262132471,0.181724865433705,0.339624294273481,0.254486843594105,"nucleoredoxin like 2 [Source:HGNC Symbol;Acc:HGNC:30482]"
"ENSG00000130052","9754","STARD8","protein_coding",50.8079126199993,0.028861341693497,0.100926391469745,0.0611738108133239,"StAR related lipid transfer domain containing 8 [Source:HGNC Symbol;Acc:HGNC:19161]"
"ENSG00000130054","27112","FAM155B","protein_coding",40.9676358447858,0.864420643933645,0.123077533519433,0.286219465545355,"family with sequence similarity 155 member B [Source:HGNC Symbol;Acc:HGNC:30701]"
"ENSG00000130055","54857","GDPD2","protein_coding",260.759576456977,0.0276421924514115,0.0266742874451618,0.0270878621332668,"glycerophosphodiester phosphodiesterase domain containing 2 [Source:HGNC Symbol;Acc:HGNC:25974]"
"ENSG00000130066","6303","SAT1","protein_coding",1864.62000874655,0.0434174958047403,0.0112182902703584,0.0252982875044695,"spermidine/spermine N1-acetyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:10540]"
"ENSG00000130119","54552","GNL3L","protein_coding",1274.1403413014,0.00777712459970325,0.0123828409807471,0.00985489270607964,"G protein nucleolar 3 like [Source:HGNC Symbol;Acc:HGNC:25553]"
"ENSG00000130147","23677","SH3BP4","protein_coding",5680.52595148571,0.000634612504811712,0.00953026153096856,0.00339597065275849,"SH3 domain binding protein 4 [Source:HGNC Symbol;Acc:HGNC:10826]"
"ENSG00000130150","158747","MOSPD2","protein_coding",703.318475216629,0.0338989641842333,0.0153674838475216,0.0247894125141242,"motile sperm domain containing 2 [Source:HGNC Symbol;Acc:HGNC:28381]"
"ENSG00000130158","57572","DOCK6","protein_coding",977.341612207371,0.0039391456495096,0.013499599936589,0.00760243340906087,"dedicator of cytokinesis 6 [Source:HGNC Symbol;Acc:HGNC:19189]"
"ENSG00000130159","51295","ECSIT","protein_coding",415.062411304157,0.00836487914608277,0.0199942130874162,0.0136829630774425,"ECSIT signaling integrator [Source:HGNC Symbol;Acc:HGNC:29548]"
"ENSG00000130164","3949","LDLR","protein_coding",4673.66654375434,0.00275442653475049,0.00970795997473749,0.00540983403101811,"low density lipoprotein receptor [Source:HGNC Symbol;Acc:HGNC:6547]"
"ENSG00000130165","84337","ELOF1","protein_coding",750.115431242238,0.0013064907202409,0.0149518618335007,0.00666746728024061,"elongation factor 1 homolog [Source:HGNC Symbol;Acc:HGNC:28691]"
"ENSG00000130173","55908","ANGPTL8","protein_coding",8.70892812202711,0.266634745196497,0.546722860731646,0.4645382937927,"angiopoietin like 8 [Source:HGNC Symbol;Acc:HGNC:24933]"
"ENSG00000130175","5589","PRKCSH","protein_coding",6899.91428223599,0.00348678161794688,0.00938449062452844,0.00562458306926645,"protein kinase C substrate 80K-H [Source:HGNC Symbol;Acc:HGNC:9411]"
"ENSG00000130176","1264","CNN1","protein_coding",403.113059185043,0.161039743974424,0.0203288433004989,0.0729250367807093,"calponin 1 [Source:HGNC Symbol;Acc:HGNC:2155]"
"ENSG00000130177","8881","CDC16","protein_coding",2581.09641386403,0.00139497431861018,0.010520751440063,0.00470673494679303,"cell division cycle 16 [Source:HGNC Symbol;Acc:HGNC:1720]"
"ENSG00000130182","84891","ZSCAN10","protein_coding",25.9289066436565,1e-08,0.1894131998866,0.107670092694119,"zinc finger and SCAN domain containing 10 [Source:HGNC Symbol;Acc:HGNC:12997]"
"ENSG00000130193","51337","THEM6","protein_coding",238.281503874648,1e-08,0.0283693648442997,0.0151165889926707,"thioesterase superfamily member 6 [Source:HGNC Symbol;Acc:HGNC:29656]"
"ENSG00000130202","5819","NECTIN2","protein_coding",1622.91560016532,0.0387784210318019,0.0115925381601312,0.0262953751579589,"nectin cell adhesion molecule 2 [Source:HGNC Symbol;Acc:HGNC:9707]"
"ENSG00000130203","348","APOE","protein_coding",670.40421261894,0.22823818903116,0.0156945656879149,0.22823818903116,"apolipoprotein E [Source:HGNC Symbol;Acc:HGNC:613]"
"ENSG00000130204","10452","TOMM40","protein_coding",2687.84024253072,0.0219558233942993,0.0104486579317795,0.017953556355833,"translocase of outer mitochondrial membrane 40 [Source:HGNC Symbol;Acc:HGNC:18001]"
"ENSG00000130208","341","APOC1","protein_coding",22.543155734015,0.0171651669153794,0.216553656625751,0.152157402864625,"apolipoprotein C1 [Source:HGNC Symbol;Acc:HGNC:607]"
"ENSG00000130222","10912","GADD45G","protein_coding",511.031209509805,0.0114989682888648,0.017874240276813,0.0160990801806,"growth arrest and DNA damage inducible gamma [Source:HGNC Symbol;Acc:HGNC:4097]"
"ENSG00000130224","57631","LRCH2","protein_coding",262.9515815809,1e-08,0.0265244961505737,0.0144683762723228,"leucine rich repeats and calponin homology domain containing 2 [Source:HGNC Symbol;Acc:HGNC:29292]"
"ENSG00000130226","1804","DPP6","protein_coding",55.5991807259116,0.0211609743126265,0.0929792344848741,0.0664003099937336,"dipeptidyl peptidase like 6 [Source:HGNC Symbol;Acc:HGNC:3010]"
"ENSG00000130227","23039","XPO7","protein_coding",2593.06469672552,0.0011350254330901,0.0105123727653807,0.00429913312852754,"exportin 7 [Source:HGNC Symbol;Acc:HGNC:14108]"
"ENSG00000130244","147965","FAM98C","protein_coding",141.695579985511,1e-08,0.0417731749445429,0.0197104097010991,"family with sequence similarity 98 member C [Source:HGNC Symbol;Acc:HGNC:27119]"
"ENSG00000130254","9667","SAFB2","protein_coding",3152.34473958644,0.00320692184089168,0.0101917876697374,0.005998516343906,"scaffold attachment factor B2 [Source:HGNC Symbol;Acc:HGNC:21605]"
"ENSG00000130255","25873","RPL36","protein_coding",9026.9271317526,0.0129427266571723,0.00922448046993454,0.0121359378737704,"ribosomal protein L36 [Source:HGNC Symbol;Acc:HGNC:13631]"
"ENSG00000130270","148229","ATP8B3","protein_coding",272.794298221169,1e-08,0.0258815642572358,0.0121908156233041,"ATPase phospholipid transporting 8B3 [Source:HGNC Symbol;Acc:HGNC:13535]"
"ENSG00000130283","2657","GDF1","protein_coding",41.2622144066169,0.109559749250627,0.122261009871462,0.11619317572507,"growth differentiation factor 1 [Source:HGNC Symbol;Acc:HGNC:4214]"
"ENSG00000130287","1463","NCAN","protein_coding",29.0430717662157,1e-08,0.170036672436918,0.0906492555143028,"neurocan [Source:HGNC Symbol;Acc:HGNC:2465]"
"ENSG00000130294","547","KIF1A","protein_coding",979.778296390388,0.0651461257242406,0.0134876769212492,0.0366490089655601,"kinesin family member 1A [Source:HGNC Symbol;Acc:HGNC:888]"
"ENSG00000130299","84705","GTPBP3","protein_coding",593.774302681134,0.00431104004742956,0.016596554697257,0.0095087400698465,"GTP binding protein 3, mitochondrial [Source:HGNC Symbol;Acc:HGNC:14880]"
"ENSG00000130300","83483","PLVAP","protein_coding",12.297905738757,0.574555055290731,0.389709739406957,0.401560036495228,"plasmalemma vesicle associated protein [Source:HGNC Symbol;Acc:HGNC:13635]"
"ENSG00000130303","684","BST2","protein_coding",35.6547171895542,0.0478613653895902,0.140120152381393,0.100999700200513,"bone marrow stromal cell antigen 2 [Source:HGNC Symbol;Acc:HGNC:1119]"
"ENSG00000130304","376497","SLC27A1","protein_coding",1295.6764775154,0.00423417821380273,0.012321716524019,0.00747264539095785,"solute carrier family 27 member 1 [Source:HGNC Symbol;Acc:HGNC:10995]"
"ENSG00000130305","55695","NSUN5","protein_coding",614.003930702213,0.00968920298476139,0.0163365648367995,0.0131293274755534,"NOP2/Sun RNA methyltransferase 5 [Source:HGNC Symbol;Acc:HGNC:16385]"
"ENSG00000130307","83878","USHBP1","protein_coding",33.9770729150073,0.0521450883809376,0.14660885669918,0.0997642331358299,"USH1 protein network component harmonin binding protein 1 [Source:HGNC Symbol;Acc:HGNC:24058]"
"ENSG00000130309","79709","COLGALT1","protein_coding",4500.29110356803,0.0190673506179713,0.00974658335765833,0.0156381380929941,"collagen beta(1-O)galactosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:26182]"
"ENSG00000130311","79016","DDA1","protein_coding",1146.97442776849,0.00196575042697867,0.0127905598183441,0.006626907054912,"DET1 and DDB1 associated 1 [Source:HGNC Symbol;Acc:HGNC:28360]"
"ENSG00000130312","64981","MRPL34","protein_coding",487.848709320403,0.00424350294497594,0.018309941471894,0.0105553653682839,"mitochondrial ribosomal protein L34 [Source:HGNC Symbol;Acc:HGNC:14488]"
"ENSG00000130313","25796","PGLS","protein_coding",1079.05323262747,0.00673666215771974,0.0130476998998746,0.00928550956469137,"6-phosphogluconolactonase [Source:HGNC Symbol;Acc:HGNC:8903]"
"ENSG00000130332","51690","LSM7","protein_coding",806.034439004827,0.0169604601511167,0.014518511812191,0.0158763513201472,"LSM7 homolog, U6 small nuclear RNA and mRNA degradation associated [Source:HGNC Symbol;Acc:HGNC:20470]"
"ENSG00000130338","56995","TULP4","protein_coding",5771.46820966576,0.00389700544842632,0.00951726426693984,0.0061047703312812,"TUB like protein 4 [Source:HGNC Symbol;Acc:HGNC:15530]"
"ENSG00000130340","51429","SNX9","protein_coding",4885.37345872226,0.00511304557994034,0.00966451489333604,0.00682709596407319,"sorting nexin 9 [Source:HGNC Symbol;Acc:HGNC:14973]"
"ENSG00000130347","84816","RTN4IP1","protein_coding",145.845967897904,0.0094736484198539,0.040832154578189,0.0272678054971894,"reticulon 4 interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:18647]"
"ENSG00000130348","55278","QRSL1","protein_coding",363.023791631061,0.0016973911534224,0.0216124359720392,0.0127090192089878,"glutaminyl-tRNA amidotransferase subunit QRSL1 [Source:HGNC Symbol;Acc:HGNC:21020]"
"ENSG00000130349","51250","MTRES1","protein_coding",168.048732529068,0.0162505105575195,0.0365875381527931,0.0251853246520892,"mitochondrial transcription rescue factor 1 [Source:HGNC Symbol;Acc:HGNC:17971]"
"ENSG00000130363","83861","RSPH3","protein_coding",633.938692015407,0.0207328717029124,0.0160965966374447,0.0185277889357946,"radial spoke head 3 [Source:HGNC Symbol;Acc:HGNC:21054]"
"ENSG00000130368","4142","MAS1","protein_coding",17.6312443272577,1e-08,0.274458369646775,0.167888768169409,"MAS1 proto-oncogene, G protein-coupled receptor [Source:HGNC Symbol;Acc:HGNC:6899]"
"ENSG00000130382","4298","MLLT1","protein_coding",2252.30530664697,0.00143423829594538,0.0107857537372914,0.00462726972189693,"MLLT1 super elongation complex subunit [Source:HGNC Symbol;Acc:HGNC:7134]"
"ENSG00000130396","4301","AFDN","protein_coding",4925.74084790611,0.011734471077152,0.00965665489602425,0.0106104385261555,"afadin, adherens junction formation factor [Source:HGNC Symbol;Acc:HGNC:7137]"
"ENSG00000130402","81","ACTN4","protein_coding",31120.0644220953,0.00161913275534864,0.00885598001294176,0.00392489784927074,"actinin alpha 4 [Source:HGNC Symbol;Acc:HGNC:166]"
"ENSG00000130413","65975","STK33","protein_coding",62.9224000411414,1e-08,0.0831710317882747,0.046891319397252,"serine/threonine kinase 33 [Source:HGNC Symbol;Acc:HGNC:14568]"
